888;886;884;846;846;846;846;829;798;795;762;759;759;752;747;747;747;747;747;747;747;732;729;729;729;729;725;694;677;677;677;672;672;672;672;672;672;672;672;667;667;667;667;667;667;667;665;665;665;665;665;661;661;661;661;658;658;656;656;656;656;656;656;656;656;656;654;654;654;654;654;652;652;652;652;652;650;650;650;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636
881;881;898;858;858;856;816;816;801;801;801;796;796;792;777;777;773;773;773;773;773;773;758;753;753;753;720;720;720;720;720;720;720;720;720;720;720;720;717;717;717;717;717;717;717;715;715;715;715;715;715;677;677;677;677;677;677;677;677;677;674;674;674;659;621;619;619;619;619;619;619;617;617;615;615;612;612;612;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610
959;928;895;895;890;890;890;888;888;881;841;841;841;810;795;795;795;795;795;793;793;793;790;783;779;774;774;774;769;754;754;754;718;718;718;699;699;699;699;699;697;697;697;695;664;664;662;662;662;657;657;655;655;651;651;651;651;651;649;649;649;649;649;649;649;649;649;647;647;647;642;642;642;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603
906;899;899;880;880;876;873;858;858;853;820;780;780;780;780;744;744;729;729;729;729;727;727;725;725;722;722;722;722;722;722;720;720;720;720;720;701;701;701;701;701;701;701;701;701;701;701;701;701;701;701;701;701;701;701;701;701;701;701;701;701;701;701;701;701;684;646;646;643;643;643;643;643;641;641;641;641;641;641;641;641;641;641;641;641;641;639;639;639;639;639;639;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636
908;886;884;884;884;882;875;853;853;834;834;829;829;824;791;791;791;791;791;789;789;774;774;769;769;769;767;767;767;767;767;767;765;729;729;729;729;724;724;724;724;724;724;720;720;720;720;720;720;720;720;720;720;720;720;718;718;718;718;718;718;716;716;713;713;698;698;698;698;698;698;698;698;698;698;698;698;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670
941;981;981;945;912;908;903;870;837;837;837;830;826;821;785;785;768;764;764;724;709;709;690;673;673;673;673;673;673;673;670;670;670;670;670;670;670;668;668;668;668;668;663;663;663;658;658;658;658;655;655;655;655;655;652;652;652;652;652;652;652;652;652;650;650;650;650;648;648;648;648;648;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638
901;897;897;888;873;873;842;804;802;802;764;759;759;757;752;747;716;716;716;716;716;716;716;716;716;716;716;714;711;711;678;678;661;659;659;659;659;654;654;654;654;651;651;651;651;651;651;651;651;651;651;651;651;651;651;651;651;651;651;651;651;651;651;651;651;651;651;651;651;651;618;618;618;618;618;618;609;609;609;609;609;609;609;609;609;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569
830;849;849;847;847;847;838;836;836;831;798;779;779;772;772;768;751;751;715;715;715;715;712;712;712;712;712;712;712;712;712;712;712;676;676;676;676;676;674;674;674;674;674;674;674;674;674;672;672;672;672;670;670;670;670;637;637;637;637;637;635;635;635;635;635;635;635;635;635;635;635;635;635;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599
941;996;960;920;920;887;885;885;866;859;859;828;828;828;825;816;816;785;785;785;785;778;773;751;720;687;670;670;670;670;670;665;663;663;663;663;663;663;663;663;663;658;658;658;658;658;658;658;658;627;627;627;627;627;627;627;627;627;622;622;622;622;622;622;622;620;620;620;620;620;620;605;605;605;605;605;605;605;605;605;605;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601
862;858;855;850;850;833;826;817;786;786;786;786;779;779;743;743;743;724;724;724;724;722;722;715;715;715;715;715;715;715;715;715;715;715;715;715;715;715;715;715;713;713;682;682;682;682;682;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677
1003;1001;970;963;908;908;905;905;850;850;850;845;841;841;839;808;805;805;805;805;805;803;803;803;803;803;803;803;803;800;800;798;793;793;771;769;736;703;696;696;696;696;696;694;694;694;694;694;694;694;694;694;694;690;690;675;675;675;675;675;673;673;673;673;671;671;671;671;671;671;671;671;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668
874;850;850;850;850;835;830;828;809;809;809;809;809;778;778;776;776;771;771;771;771;771;771;771;769;769;769;769;769;769;765;765;765;765;750;750;750;750;750;750;750;748;748;746;746;715;715;715;715;713;713;713;713;713;713;713;713;713;713;713;713;713;713;713;713;713;713;713;713;710;710;710;710;710;688;688;688;688;688;688;688;688;688;688;686;686;686;686;686;686;686;686;686;655;655;655;655;655;655;655;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653;653
892;907;883;883;881;881;881;881;881;881;881;876;840;840;840;838;807;783;783;776;776;776;776;757;757;755;755;755;748;746;746;746;746;746;746;746;746;746;746;729;729;724;724;724;724;724;724;722;682;682;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675
