644;626;626;609;607;607;607;607;607;607;607;593;593;593;593;593;593;576;576;563;563;563;563;563;563;562;562;562;562;562;562;545;545;545;545;545;545;545;545;529;529;529;529;529;529;529;514;514;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507
679;661;646;645;630;630;629;628;628;626;624;624;624;623;623;623;623;620;616;616;616;615;615;615;615;615;615;598;598;598;585;585;585;585;584;584;567;567;567;567;567;567;567;567;567;567;565;565;549;549;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;520;520;520;520;520;520;520;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507;507
699;681;681;677;677;677;677;664;664;661;660;659;658;639;639;639;639;622;609;609;608;608;608;606;606;589;589;589;588;587;587;587;586;571;571;568;568;568;568;568;568;568;568;568;555;553;553;553;553;540;540;538;536;536;536;536;536;534;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;519;519;519;519;519;519;519;519;519;519;519;519;519;519;519;519;519;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505
641;660;660;660;645;645;644;629;627;627;627;627;612;612;612;612;612;612;612;610;610;609;609;594;594;594;594;594;581;564;564;564;564;560;545;545;545;543;542;528;528;528;528;528;528;528;528;527;527;527;527;527;527;527;527;527;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512;512
704;686;686;686;673;673;671;671;671;658;658;658;656;643;643;643;626;626;626;625;625;612;599;598;598;598;598;598;598;581;581;581;580;580;580;580;580;580;580;580;580;580;580;580;580;567;567;566;566;566;566;566;566;566;552;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;534;534;534;534;534;534;534;534;534;533;533;533;533;533;533;533;533;517;517;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513
690;706;691;690;690;688;688;675;659;658;658;658;642;625;608;608;594;594;594;594;594;592;592;590;577;577;576;576;576;576;576;576;576;576;576;563;561;561;561;561;559;557;557;557;557;557;556;556;556;556;553;553;553;553;553;553;553;553;552;552;552;552;552;551;551;551;551;551;551;551;551;551;551;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522
731;730;726;726;723;723;723;704;702;702;689;688;685;685;683;669;669;652;651;649;649;648;648;635;634;634;634;620;620;620;618;605;605;605;605;605;605;605;605;605;605;589;574;574;574;574;561;561;561;561;561;559;559;559;559;559;543;543;543;543;543;543;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527
687;686;686;686;684;667;667;663;644;644;644;644;644;644;630;629;614;612;612;612;612;599;599;599;599;599;599;599;599;599;599;598;598;598;598;598;598;594;592;592;592;592;592;592;592;591;591;591;591;591;591;591;590;590;590;575;575;575;575;575;575;574;574;574;574;574;574;574;560;560;560;560;560;560;560;560;560;560;560;560;560;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;544;544;544;544;544;544;544;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;525;525;525;525;525;525;525;525;525;525;525;525;525;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523
717;734;734;718;718;717;701;700;700;684;668;667;667;650;649;647;646;646;646;645;645;645;628;613;613;597;597;580;580;580;580;580;580;580;580;580;580;579;579;579;579;576;576;576;575;575;562;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;545;545;545;545;545;531;531;531;531;531;531;531;531;531;531;531;531;531;531;531;531;531;531;531;531;531;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;509;509;508;508;508;508;508;508;508;508;508;508;508;505;505;505;505;505;505;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504
697;712;696;696;694;693;691;691;691;691;691;689;671;671;657;657;640;639;638;622;622;622;620;620;620;620;620;620;618;618;618;618;618;618;618;618;602;602;602;589;589;589;589;589;575;575;575;575;575;575;575;575;575;575;575;559;559;546;546;546;542;542;542;542;542;541;541;541;541;541;541;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536
682;697;696;696;677;677;677;659;659;643;642;624;622;622;620;620;620;620;607;593;593;593;593;593;593;593;593;593;577;577;560;560;560;560;542;541;541;539;539;539;539;539;522;522;522;522;522;522;522;522;522;522;522;520;520;520;520;520;520;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;516;516;516;516;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503;503
682;665;664;664;660;660;660;660;659;641;641;622;621;619;619;618;616;616;616;616;616;616;616;615;598;584;584;584;584;584;584;584;584;571;571;571;569;569;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;553;553;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;550;550;550;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521
693;697;684;684;683;679;679;679;663;661;661;661;661;661;659;659;659;645;645;645;645;645;628;626;626;626;611;609;609;609;609;609;609;596;596;596;596;596;596;596;596;596;595;595;582;582;582;582;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;552;552;552;552;550;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;536;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;530;530;530;530;530;530;530;530;530;530;530;530;530;530;530;530;530;530;530;530;530;530;530;530;530;530;530;530;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517;517
