1005;950;945;890;854;823;823;801;801;765;765;765;746;741;741;741;741;741;741;741;741;741;741;741;741;717;717;695;695;695;695;695;695;695;695;695;659;655;655;655;655;651;651;649;649;649;649;649;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647
992;985;945;945;945;905;905;865;865;860;827;827;822;817;817;793;774;774;774;774;774;774;774;774;752;752;730;730;730;730;730;723;723;723;723;723;721;721;721;721;721;721;721;721;721;721;721;699;699;677;677;677;677;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;675;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668;668
939;884;882;877;877;877;875;875;835;835;835;835;826;821;812;779;779;779;746;746;741;734;734;734;734;698;698;698;698;698;698;698;643;643;641;641;617;617;615;615;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612
924;869;833;809;809;809;778;778;773;773;771;769;745;745;740;740;738;738;700;700;700;700;700;700;700;700;700;700;700;700;700;700;700;698;698;698;698;698;698;698;679;679;679;679;675;675;673;651;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644
1007;967;934;927;887;887;887;882;875;875;875;872;839;832;825;825;825;825;825;825;825;825;787;787;778;761;706;651;651;651;651;651;651;651;651;651;648;648;648;648;648;648;648;648;648;648;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;624;624;624;624;624;605;602;602;602;602;602;602;602;602;602;602;602;602;602;602;602;602;602;602;602;602;602;602;602;602;602;602;602;602;602;602;602;602;602;602;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598
993;960;905;898;891;867;867;850;819;819;764;757;726;726;726;717;717;717;717;717;717;717;695;695;695;659;659;659;659;659;659;659;659;659;659;659;659;654;652;652;652;652;652;647;647;647;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;606;606;606;606;606;606;606;606;606;606;606;606;597;597;597;597;597;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595
944;911;908;875;875;842;833;830;830;830;830;830;806;806;801;798;795;795;795;795;795;773;773;769;729;729;729;725;725;725;725;725;725;670;665;665;665;665;665;665;662;662;660;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605
907;909;906;882;827;822;820;780;780;775;775;775;775;720;720;720;715;715;715;715;715;715;711;711;706;706;651;647;647;647;647;647;647;647;647;645;645;645;645;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605
834;831;831;831;831;800;745;745;721;721;721;690;683;683;683;683;681;681;681;681;681;674;674;669;638;638;638;638;636;636;636;636;636;636;636;636;631;631;631;631;631;631;629;629;629;629;629;629;622;622;622;622;622;622;622;622;622;622;622;622;622;622;622;622;622;622;620;620;620;620;620;615;615;615;615;615;615;615;615;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596
897;904;904;904;873;866;835;835;826;826;826;821;821;821;814;814;814;814;807;807;807;774;774;774;774;755;755;755;750;750;750;750;750;750;750;750;750;750;750;750;731;731;731;731;731;698;698;698;696;696;696;641;641;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606
874;874;836;836;836;836;831;826;826;826;795;762;762;762;760;753;753;715;711;711;704;704;704;704;687;687;682;682;682;682;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;661;661;661;661;661;661;661;661;661;661;661;661;661;661;661;661;661;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637
970;970;934;929;891;860;860;856;856;856;832;792;792;792;768;768;768;749;749;742;740;740;736;736;736;736;736;734;734;694;654;654;654;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;642;642;642;642;642;642;642;642;642;642;642;642;640;640;640;640;640;640;640;640;640;640;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635
874;872;863;858;822;822;817;762;758;758;758;758;758;739;739;739;739;735;735;699;699;699;699;699;692;692;661;661;661;661;661;661;661;661;661;661;661;661;661;661;661;661;661;661;661;661;661;661;661;628;628;628;628;628;628;592;592;592;592;592;592;592;592;592;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568
