761;776;747;729;700;685;685;685;685;683;683;683;683;683;680;680;655;655;655;644;644;644;644;644;641;641;641;641;641;641;634;634;634;634;634;634;634;621;621;621;606;606;606;606;603;603;588;588;588;588;588;588;588;588;588;588;581;581;581;581;581;581;581;581;581;581;572;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570
762;763;762;744;744;731;716;716;702;702;702;702;701;701;691;688;688;688;688;688;688;688;675;675;675;666;651;651;651;651;651;651;626;626;626;626;626;612;612;601;601;587;587;587;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;571;571;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546
810;811;793;793;792;779;779;765;738;738;738;720;720;720;707;703;703;693;681;680;680;680;676;665;665;665;665;654;650;650;650;640;640;640;640;640;640;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;613;613;613;613;613;613;613;613;613;584;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562
817;790;761;752;737;710;697;697;682;682;682;682;682;672;672;647;620;608;608;608;608;608;608;608;608;608;608;597;597;597;597;597;597;597;597;597;597;597;597;597;597;597;597;597;597;597;597;597;597;597;597;597;597;597;597;597;597;597;597;597;597;597;597;597;597;597;597;582;582;582;582;582;582;582;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557
795;783;768;758;745;745;727;727;700;700;700;685;685;685;685;685;682;682;682;682;657;646;646;646;646;646;646;646;621;621;618;618;618;618;618;618;591;591;591;591;591;591;591;591;590;590;590;590;590;590;590;565;565;565;556;556;556;556;556;552;552;552;552;552;552;552;552;549;549;549;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538
789;774;774;745;745;745;745;730;730;712;712;687;687;674;661;647;647;640;640;640;640;637;637;625;625;625;625;625;625;625;596;596;596;596;596;589;589;589;589;589;589;578;578;578;578;578;578;578;578;578;578;578;578;571;571;571;571;571;571;571;571;571;571;571;571;571;564;564;564;564;564;564;564;564;564;564;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535
723;726;701;701;701;699;672;672;672;672;658;655;655;640;640;640;640;640;640;639;639;639;639;639;639;639;638;638;638;638;613;613;612;612;602;592;592;592;592;592;592;580;580;580;580;580;580;580;580;580;580;580;580;580;580;568;568;568;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549
770;745;731;731;722;722;709;709;705;705;705;694;680;680;680;667;656;656;656;646;646;646;646;642;642;642;628;628;628;628;628;628;628;628;628;628;628;628;628;628;628;628;628;628;628;628;628;624;624;624;624;624;617;617;617;617;617;617;613;613;613;613;613;613;613;613;606;606;606;606;606;606;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;595;595;595;595;595;595;595;595;595;595;595;595;595;595;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577
764;749;749;748;745;727;700;700;700;700;700;685;671;671;671;671;644;632;632;632;632;620;620;609;609;609;598;598;595;595;595;592;592;592;581;581;572;572;572;572;572;572;572;561;561;561;561;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546;546
780;805;776;749;739;710;695;695;695;695;695;680;680;680;680;680;666;666;666;666;666;666;666;651;651;644;644;632;632;632;605;605;605;605;605;605;605;605;605;605;595;595;595;568;568;568;568;568;568;568;568;568;568;568;568;568;543;543;543;543;543;543;543;543;543;543;543;543;543;543;543;543;543;543;543;543;543;543;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532;532
730;720;709;691;682;682;680;680;651;651;637;637;636;636;636;622;622;622;621;621;621;621;621;621;621;596;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;583;583;583;580;580;580;580;580;580;580;580;580;580;580;562;562;562;562;562;562;562;562;562;537;537;537;537;537;537;537;537;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534
741;751;751;750;721;721;718;718;703;703;702;702;702;691;691;681;681;681;681;681;681;681;681;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;667;657;657;657;657;645;645;645;618;609;609;594;594;594;594;594;594;594;594;594;594;594;594;594;594;594;594;594;594;594;594;594;594;594;583;583;583;583;583;583;583;583;583;583;583;583;583;583;583;583;583;583;583;583;583;583;583;583;583;583;583;583;583;583;574;574;574;574;574;574;574;574;574;574;574;574;574;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563
785;781;781;754;736;707;698;698;684;684;677;677;677;677;673;673;669;669;669;669;669;655;655;655;640;640;640;640;629;629;629;629;618;618;618;618;618;618;618;618;618;618;618;618;618;618;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;587;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565
